dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1538_volcanoes-d1,0.95,100,0.95,1.0,0.05,0.0
1538_volcanoes-d1,0.95,100,0.95,1.0,0.05,0.0
1538_volcanoes-d1,0.95,100,0.95,1.0,0.05,0.0
1538_volcanoes-d1,0.95,100,0.95,1.0,0.05,0.0
1538_volcanoes-d1,0.95,100,0.95,1.0,0.05,0.0
1538_volcanoes-d1,0.95,100,0.95,1.0,0.05,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0009932518005371094
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1538_volcanoes-d1,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,1.0,1.0,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.05,100,0.05,1.0,0.95,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.11,100,0.11,1.0,0.89,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.16,100,0.16,1.0,0.84,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.21,100,0.21,1.0,0.79,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.26,100,0.26,1.0,0.74,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.32,100,0.32,1.0,0.68,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.37,100,0.37,1.0,0.63,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.42,100,0.42,1.0,0.58,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.47,100,0.47,1.0,0.53,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0009984970092773438
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.53,100,0.53,1.0,0.47,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.58,100,0.58,1.0,0.42,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.63,100,0.63,1.0,0.37,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0009982585906982422
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.68,100,0.68,1.0,0.32,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.74,100,0.74,1.0,0.26,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.79,100,0.79,1.0,0.21,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.84,100,0.84,1.0,0.16,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.89,100,0.89,1.0,0.11,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,0.95,100,0.95,1.0,0.05,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1539_volcanoes-d2,1.0,100,1.0,1.0,0.0,0.0
1540_volcanoes-d3,0.0,100,0.0,0.99,0.99,0.0
1540_volcanoes-d3,0.0,100,0.0,1.0,1.0,0.0
1540_volcanoes-d3,0.0,100,0.0,0.96,0.96,0.0
1540_volcanoes-d3,0.0,100,0.0,0.95,0.95,0.0
1540_volcanoes-d3,0.0,100,0.0,0.98,0.98,0.0
1540_volcanoes-d3,0.0,100,0.0,0.96,0.96,0.0
1540_volcanoes-d3,0.0,100,0.0,0.97,0.97,0.0
1540_volcanoes-d3,0.0,100,0.0,0.99,0.99,0.0
1540_volcanoes-d3,0.0,100,0.0,0.96,0.96,0.0
1540_volcanoes-d3,0.0,100,0.0,0.99,0.99,0.0
1540_volcanoes-d3,0.05,100,0.05,0.99,0.94,0.0
1540_volcanoes-d3,0.05,100,0.05,1.0,0.95,0.0
1540_volcanoes-d3,0.05,100,0.05,0.95,0.9,0.0
1540_volcanoes-d3,0.05,100,0.05,1.0,0.95,0.0
1540_volcanoes-d3,0.05,100,0.05,0.97,0.92,0.0
1540_volcanoes-d3,0.05,100,0.05,1.0,0.95,0.0
1540_volcanoes-d3,0.05,100,0.05,0.98,0.93,0.0
1540_volcanoes-d3,0.05,100,0.05,0.95,0.9,0.0
1540_volcanoes-d3,0.05,100,0.05,0.97,0.92,0.0
1540_volcanoes-d3,0.05,100,0.05,0.98,0.93,0.0
1540_volcanoes-d3,0.11,100,0.11,0.99,0.88,0.0
1540_volcanoes-d3,0.11,100,0.11,1.0,0.89,0.0
1540_volcanoes-d3,0.11,100,0.11,0.98,0.87,0.0
1540_volcanoes-d3,0.11,100,0.11,0.99,0.88,0.0
1540_volcanoes-d3,0.11,100,0.11,0.96,0.85,0.0
1540_volcanoes-d3,0.11,100,0.11,0.99,0.88,0.0
1540_volcanoes-d3,0.11,100,0.11,0.98,0.87,0.0
1540_volcanoes-d3,0.11,100,0.11,0.96,0.85,0.0
1540_volcanoes-d3,0.11,100,0.11,0.99,0.88,0.0
1540_volcanoes-d3,0.11,100,0.11,0.98,0.87,0.0
1540_volcanoes-d3,0.16,100,0.16,0.99,0.83,0.0
1540_volcanoes-d3,0.16,100,0.16,0.94,0.78,0.0
1540_volcanoes-d3,0.16,100,0.16,0.95,0.79,0.0
1540_volcanoes-d3,0.16,100,0.16,1.0,0.84,0.0
1540_volcanoes-d3,0.16,100,0.16,0.97,0.81,0.0
1540_volcanoes-d3,0.16,100,0.16,0.96,0.8,0.0
1540_volcanoes-d3,0.16,100,0.16,0.97,0.81,0.0
1540_volcanoes-d3,0.16,100,0.16,0.97,0.81,0.0
1540_volcanoes-d3,0.16,100,0.16,0.97,0.81,0.0
1540_volcanoes-d3,0.16,100,0.16,0.98,0.82,0.0
1540_volcanoes-d3,0.21,100,0.21,0.96,0.75,0.0
1540_volcanoes-d3,0.21,100,0.21,0.95,0.74,0.0
1540_volcanoes-d3,0.21,100,0.21,0.97,0.76,0.0
1540_volcanoes-d3,0.21,100,0.21,0.98,0.77,0.0
1540_volcanoes-d3,0.21,100,0.21,0.97,0.76,0.0
1540_volcanoes-d3,0.21,100,0.21,0.98,0.77,0.0
1540_volcanoes-d3,0.21,100,0.21,0.97,0.76,0.0
1540_volcanoes-d3,0.21,100,0.21,0.98,0.77,0.0
1540_volcanoes-d3,0.21,100,0.21,0.97,0.76,0.0
1540_volcanoes-d3,0.21,100,0.21,0.97,0.76,0.0
1540_volcanoes-d3,0.26,100,0.26,0.98,0.72,0.0
1540_volcanoes-d3,0.26,100,0.26,0.98,0.72,0.0
1540_volcanoes-d3,0.26,100,0.26,0.94,0.68,0.0
1540_volcanoes-d3,0.26,100,0.26,0.95,0.69,0.0
1540_volcanoes-d3,0.26,100,0.26,0.98,0.72,0.0
1540_volcanoes-d3,0.26,100,0.26,0.96,0.7,0.0
1540_volcanoes-d3,0.26,100,0.26,0.99,0.73,0.0
1540_volcanoes-d3,0.26,100,0.26,0.99,0.73,0.0
1540_volcanoes-d3,0.26,100,0.26,0.98,0.72,0.0
1540_volcanoes-d3,0.26,100,0.26,0.99,0.73,0.0
1540_volcanoes-d3,0.32,100,0.32,1.0,0.68,0.0
1540_volcanoes-d3,0.32,100,0.32,0.97,0.65,0.0
1540_volcanoes-d3,0.32,100,0.32,1.0,0.68,0.0
1540_volcanoes-d3,0.32,100,0.32,0.97,0.65,0.0
1540_volcanoes-d3,0.32,100,0.32,0.98,0.66,0.0
1540_volcanoes-d3,0.32,100,0.32,0.95,0.63,0.0
1540_volcanoes-d3,0.32,100,0.32,0.97,0.65,0.0
1540_volcanoes-d3,0.32,100,0.32,1.0,0.68,0.0
1540_volcanoes-d3,0.32,100,0.32,0.97,0.65,0.0
1540_volcanoes-d3,0.32,100,0.32,1.0,0.68,0.0
1540_volcanoes-d3,0.37,100,0.37,0.97,0.6,0.0
1540_volcanoes-d3,0.37,100,0.37,0.99,0.62,0.0
1540_volcanoes-d3,0.37,100,0.37,0.98,0.61,0.0
1540_volcanoes-d3,0.37,100,0.37,0.98,0.61,0.0
1540_volcanoes-d3,0.37,100,0.37,0.99,0.62,0.0
1540_volcanoes-d3,0.37,100,0.37,0.98,0.61,0.0
1540_volcanoes-d3,0.37,100,0.37,1.0,0.63,0.0
1540_volcanoes-d3,0.37,100,0.37,0.98,0.61,0.0
1540_volcanoes-d3,0.37,100,0.37,0.98,0.61,0.0
1540_volcanoes-d3,0.37,100,0.37,0.98,0.61,0.0
1540_volcanoes-d3,0.42,100,0.42,0.97,0.55,0.0
1540_volcanoes-d3,0.42,100,0.42,0.99,0.57,0.0
1540_volcanoes-d3,0.42,100,0.42,0.99,0.57,0.0
1540_volcanoes-d3,0.42,100,0.42,0.97,0.55,0.0
1540_volcanoes-d3,0.42,100,0.42,0.99,0.57,0.0
1540_volcanoes-d3,0.42,100,0.42,0.99,0.57,0.0
1540_volcanoes-d3,0.42,100,0.42,0.99,0.57,0.0
1540_volcanoes-d3,0.42,100,0.42,0.99,0.57,0.0
1540_volcanoes-d3,0.42,100,0.42,1.0,0.58,0.0
1540_volcanoes-d3,0.42,100,0.42,0.98,0.56,0.0
1540_volcanoes-d3,0.47,100,0.47,0.97,0.5,0.0
1540_volcanoes-d3,0.47,100,0.47,0.99,0.52,0.0
1540_volcanoes-d3,0.47,100,0.47,0.98,0.51,0.0
1540_volcanoes-d3,0.47,100,0.47,0.99,0.52,0.0
1540_volcanoes-d3,0.47,100,0.47,0.99,0.52,0.0
1540_volcanoes-d3,0.47,100,0.47,0.97,0.5,0.0
1540_volcanoes-d3,0.47,100,0.47,0.99,0.52,0.0
1540_volcanoes-d3,0.47,100,0.47,0.99,0.52,0.0
1540_volcanoes-d3,0.47,100,0.47,0.98,0.51,0.0
1540_volcanoes-d3,0.47,100,0.47,0.97,0.5,0.0
1540_volcanoes-d3,0.53,100,0.53,0.98,0.45,0.0
1540_volcanoes-d3,0.53,100,0.53,0.98,0.45,0.0
1540_volcanoes-d3,0.53,100,0.53,0.98,0.45,0.0
1540_volcanoes-d3,0.53,100,0.53,0.96,0.43,0.0
1540_volcanoes-d3,0.53,100,0.53,1.0,0.47,0.0
1540_volcanoes-d3,0.53,100,0.53,0.98,0.45,0.0
1540_volcanoes-d3,0.53,100,0.53,0.97,0.44,0.0
1540_volcanoes-d3,0.53,100,0.53,0.99,0.46,0.0
1540_volcanoes-d3,0.53,100,0.53,1.0,0.47,0.0
1540_volcanoes-d3,0.53,100,0.53,0.99,0.46,0.0
1540_volcanoes-d3,0.58,100,0.58,0.97,0.39,0.0
1540_volcanoes-d3,0.58,100,0.58,0.99,0.41,0.0
1540_volcanoes-d3,0.58,100,0.58,1.0,0.42,0.0
1540_volcanoes-d3,0.58,100,0.58,1.0,0.42,0.0
1540_volcanoes-d3,0.58,100,0.58,1.0,0.42,0.0
1540_volcanoes-d3,0.58,100,0.58,1.0,0.42,0.0
1540_volcanoes-d3,0.58,100,0.58,0.99,0.41,0.0
1540_volcanoes-d3,0.58,100,0.58,0.98,0.4,0.0
1540_volcanoes-d3,0.58,100,0.58,1.0,0.42,0.0
1540_volcanoes-d3,0.58,100,0.58,1.0,0.42,0.0
1540_volcanoes-d3,0.63,100,0.63,0.96,0.33,0.0
1540_volcanoes-d3,0.63,100,0.63,0.99,0.36,0.0
1540_volcanoes-d3,0.63,100,0.63,0.98,0.35,0.0
1540_volcanoes-d3,0.63,100,0.63,1.0,0.37,0.0
1540_volcanoes-d3,0.63,100,0.63,1.0,0.37,0.0
1540_volcanoes-d3,0.63,100,0.63,0.99,0.36,0.0
1540_volcanoes-d3,0.63,100,0.63,0.98,0.35,0.0
1540_volcanoes-d3,0.63,100,0.63,1.0,0.37,0.0
1540_volcanoes-d3,0.63,100,0.63,0.99,0.36,0.0
1540_volcanoes-d3,0.63,100,0.63,0.97,0.34,0.0
1540_volcanoes-d3,0.68,100,0.68,1.0,0.32,0.0
1540_volcanoes-d3,0.68,100,0.68,0.99,0.31,0.0
1540_volcanoes-d3,0.68,100,0.68,0.99,0.31,0.0
1540_volcanoes-d3,0.68,100,0.68,0.98,0.3,0.0
1540_volcanoes-d3,0.68,100,0.68,0.98,0.3,0.0
1540_volcanoes-d3,0.68,100,0.68,0.98,0.3,0.0
1540_volcanoes-d3,0.68,100,0.68,1.0,0.32,0.0
1540_volcanoes-d3,0.68,100,0.68,0.99,0.31,0.0
1540_volcanoes-d3,0.68,100,0.68,1.0,0.32,0.0
1540_volcanoes-d3,0.68,100,0.68,0.99,0.31,0.0
1540_volcanoes-d3,0.74,100,0.74,0.99,0.25,0.0
1540_volcanoes-d3,0.74,100,0.74,1.0,0.26,0.0
1540_volcanoes-d3,0.74,100,0.74,0.97,0.23,0.0
1540_volcanoes-d3,0.74,100,0.74,0.99,0.25,0.0
1540_volcanoes-d3,0.74,100,0.74,0.99,0.25,0.0
1540_volcanoes-d3,0.74,100,0.74,0.99,0.25,0.0
1540_volcanoes-d3,0.74,100,0.74,0.99,0.25,0.0
1540_volcanoes-d3,0.74,100,0.74,1.0,0.26,0.0
1540_volcanoes-d3,0.74,100,0.74,1.0,0.26,0.0
1540_volcanoes-d3,0.74,100,0.74,1.0,0.26,0.0
1540_volcanoes-d3,0.79,100,0.79,0.97,0.18,0.0
1540_volcanoes-d3,0.79,100,0.79,1.0,0.21,0.0
1540_volcanoes-d3,0.79,100,0.79,1.0,0.21,0.0
1540_volcanoes-d3,0.79,100,0.79,0.99,0.2,0.0
1540_volcanoes-d3,0.79,100,0.79,0.96,0.17,0.0
1540_volcanoes-d3,0.79,100,0.79,1.0,0.21,0.0
1540_volcanoes-d3,0.79,100,0.79,1.0,0.21,0.0
1540_volcanoes-d3,0.79,100,0.79,1.0,0.21,0.0
1540_volcanoes-d3,0.79,100,0.79,0.99,0.2,0.0
1540_volcanoes-d3,0.79,100,0.79,1.0,0.21,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.84,100,0.84,0.98,0.14,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.84,100,0.84,0.98,0.14,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.84,100,0.84,0.99,0.15,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.84,100,0.84,1.0,0.16,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.89,100,0.89,0.99,0.1,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.89,100,0.89,0.99,0.1,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.89,100,0.89,0.99,0.1,0.0
1540_volcanoes-d3,0.89,100,0.89,1.0,0.11,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,0.99,0.04,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,0.99,0.04,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,0.95,100,0.95,1.0,0.05,0.0
1540_volcanoes-d3,1.0,100,1.0,1.0,0.0,0.0
1540_volcanoes-d3,1.0,100,1.0,1.0,0.0,0.0
1540_volcanoes-d3,1.0,100,1.0,1.0,0.0,0.0
1540_volcanoes-d3,1.0,100,1.0,1.0,0.0,0.0
