dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpWfYmlu,0.53,100,0.53,0.48,0.05,0.0061054229736328125
phpWfYmlu,0.53,100,0.53,0.46,0.07,0.0
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.001108407974243164
phpWfYmlu,0.58,100,0.58,0.54,0.04,0.0
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.0
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.0
phpWfYmlu,0.58,100,0.58,0.69,0.11,0.0
phpWfYmlu,0.58,100,0.58,0.58,0.0,0.0
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.0010004043579101562
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.0
phpWfYmlu,0.58,100,0.58,0.52,0.06,0.0
phpWfYmlu,0.58,100,0.58,0.62,0.04,0.0
phpWfYmlu,0.63,100,0.63,0.58,0.05,0.0
phpWfYmlu,0.63,100,0.63,0.65,0.02,0.0
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.0
phpWfYmlu,0.63,100,0.63,0.69,0.06,0.0
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.0
phpWfYmlu,0.63,100,0.63,0.52,0.11,0.0010006427764892578
phpWfYmlu,0.63,100,0.63,0.65,0.02,0.0
phpWfYmlu,0.63,100,0.63,0.65,0.02,0.0
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.0
phpWfYmlu,0.63,100,0.63,0.54,0.09,0.0
phpWfYmlu,0.68,100,0.68,0.69,0.01,0.0
phpWfYmlu,0.68,100,0.68,0.67,0.01,0.0
phpWfYmlu,0.68,100,0.68,0.73,0.05,0.0
phpWfYmlu,0.68,100,0.68,0.6,0.08,0.0
phpWfYmlu,0.68,100,0.68,0.54,0.14,0.0
phpWfYmlu,0.68,100,0.68,0.71,0.03,0.0009958744049072266
phpWfYmlu,0.68,100,0.68,0.5,0.18,0.0
phpWfYmlu,0.68,100,0.68,0.71,0.03,0.0
phpWfYmlu,0.68,100,0.68,0.67,0.01,0.0009996891021728516
phpWfYmlu,0.68,100,0.68,0.71,0.03,0.0
phpWfYmlu,0.74,100,0.74,0.58,0.16,0.0
phpWfYmlu,0.74,100,0.74,0.73,0.01,0.0
phpWfYmlu,0.74,100,0.74,0.65,0.09,0.0
phpWfYmlu,0.74,100,0.74,0.69,0.05,0.0010077953338623047
phpWfYmlu,0.74,100,0.74,0.81,0.07,0.0
phpWfYmlu,0.74,100,0.74,0.79,0.05,0.0
phpWfYmlu,0.74,100,0.74,0.75,0.01,0.0
phpWfYmlu,0.74,100,0.74,0.71,0.03,0.0
phpWfYmlu,0.74,100,0.74,0.69,0.05,0.0
phpWfYmlu,0.74,100,0.74,0.67,0.07,0.0
phpWfYmlu,0.79,100,0.79,0.87,0.08,0.0
phpWfYmlu,0.79,100,0.79,0.62,0.17,0.0
phpWfYmlu,0.79,100,0.79,0.87,0.08,0.0
phpWfYmlu,0.79,100,0.79,0.81,0.02,0.0
phpWfYmlu,0.79,100,0.79,0.79,0.0,0.0
phpWfYmlu,0.79,100,0.79,0.77,0.02,0.0
phpWfYmlu,0.79,100,0.79,0.85,0.06,0.0
phpWfYmlu,0.79,100,0.79,0.88,0.09,0.0
phpWfYmlu,0.79,100,0.79,0.81,0.02,0.0009987354278564453
phpWfYmlu,0.79,100,0.79,0.69,0.1,0.0
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.005567312240600586
phpWfYmlu,0.84,100,0.84,0.85,0.01,0.0
phpWfYmlu,0.84,100,0.84,0.75,0.09,0.0
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.0
phpWfYmlu,0.84,100,0.84,0.67,0.17,0.0
phpWfYmlu,0.84,100,0.84,0.71,0.13,0.00023698806762695312
phpWfYmlu,0.84,100,0.84,0.71,0.13,0.0
phpWfYmlu,0.84,100,0.84,0.79,0.05,0.0
phpWfYmlu,0.84,100,0.84,0.87,0.03,0.0004792213439941406
phpWfYmlu,0.84,100,0.84,0.94,0.1,0.0
phpWfYmlu,0.89,100,0.89,0.92,0.03,0.0010256767272949219
phpWfYmlu,0.89,100,0.89,0.71,0.18,0.0010042190551757812
phpWfYmlu,0.89,100,0.89,0.92,0.03,0.0
phpWfYmlu,0.89,100,0.89,0.81,0.08,0.0
phpWfYmlu,0.89,100,0.89,0.77,0.12,0.0
phpWfYmlu,0.89,100,0.89,0.73,0.16,0.0
phpWfYmlu,0.89,100,0.89,0.9,0.01,0.0
phpWfYmlu,0.89,100,0.89,0.75,0.14,0.0
phpWfYmlu,0.89,100,0.89,0.81,0.08,0.0
phpWfYmlu,0.89,100,0.89,0.83,0.06,0.00032591819763183594
phpWfYmlu,0.95,100,0.95,0.88,0.07,0.0
phpWfYmlu,0.95,100,0.95,0.83,0.12,0.0
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.96,0.01,0.0
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.81,0.14,0.0
phpWfYmlu,0.95,100,0.95,0.92,0.03,0.0
phpWfYmlu,0.95,100,0.95,0.87,0.08,0.0
phpWfYmlu,0.95,100,0.95,0.96,0.01,0.0
phpWfYmlu,0.95,100,0.95,0.9,0.05,0.0010073184967041016
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.87,0.13,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.94,0.06,0.0
phpWfYmlu,1.0,100,1.0,0.94,0.06,0.0
phpWfYmlu,1.0,100,1.0,0.98,0.02,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.92,0.08,0.0
phpWfYmlu,1.0,100,1.0,0.85,0.15,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.17,0.17,0.0
phpwRjVjk,0.0,100,0.0,0.33,0.33,0.0004417896270751953
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.17,0.17,0.0
phpwRjVjk,0.05,100,0.05,0.5,0.45,0.0009844303131103516
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.33,0.28,0.0
phpwRjVjk,0.05,100,0.05,0.83,0.78,0.0002982616424560547
phpwRjVjk,0.05,100,0.05,0.5,0.45,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,7.104873657226562e-05
phpwRjVjk,0.05,100,0.05,0.33,0.28,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0009984970092773438
phpwRjVjk,0.05,100,0.05,0.17,0.12,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.11,100,0.11,0.17,0.06,0.0
phpwRjVjk,0.11,100,0.11,0.83,0.72,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,0.5,0.39,0.0
phpwRjVjk,0.11,100,0.11,0.33,0.22,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,1.0,0.89,0.0
phpwRjVjk,0.11,100,0.11,1.0,0.89,0.0009996891021728516
phpwRjVjk,0.16,100,0.16,0.17,0.01,0.0
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.0010025501251220703
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.0
phpwRjVjk,0.16,100,0.16,0.17,0.01,0.0
phpwRjVjk,0.16,100,0.16,0.67,0.51,0.0
phpwRjVjk,0.16,100,0.16,0.5,0.34,0.0010027885437011719
phpwRjVjk,0.16,100,0.16,0.33,0.17,0.0
phpwRjVjk,0.16,100,0.16,1.0,0.84,0.0
phpwRjVjk,0.16,100,0.16,0.83,0.67,0.0
phpwRjVjk,0.16,100,0.16,0.5,0.34,0.0
phpwRjVjk,0.21,100,0.21,0.5,0.29,0.0
phpwRjVjk,0.21,100,0.21,0.83,0.62,0.0
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.0
phpwRjVjk,0.21,100,0.21,0.67,0.46,0.0
phpwRjVjk,0.21,100,0.21,0.5,0.29,0.0
phpwRjVjk,0.21,100,0.21,0.33,0.12,0.0
phpwRjVjk,0.21,100,0.21,0.67,0.46,0.0
phpwRjVjk,0.21,100,0.21,0.33,0.12,0.005697965621948242
phpwRjVjk,0.21,100,0.21,0.67,0.46,0.0004971027374267578
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.0011472702026367188
phpwRjVjk,0.26,100,0.26,0.33,0.07,0.0
phpwRjVjk,0.26,100,0.26,0.5,0.24,0.0
phpwRjVjk,0.26,100,0.26,0.83,0.57,0.0
phpwRjVjk,0.26,100,0.26,0.5,0.24,0.0
phpwRjVjk,0.26,100,0.26,1.0,0.74,0.0
phpwRjVjk,0.26,100,0.26,0.5,0.24,0.0
phpwRjVjk,0.26,100,0.26,0.17,0.09,0.0
phpwRjVjk,0.26,100,0.26,1.0,0.74,0.0009658336639404297
phpwRjVjk,0.26,100,0.26,0.33,0.07,0.0
phpwRjVjk,0.26,100,0.26,0.5,0.24,0.0008962154388427734
phpwRjVjk,0.32,100,0.32,0.17,0.15,0.0
phpwRjVjk,0.32,100,0.32,0.67,0.35,0.0
phpwRjVjk,0.32,100,0.32,0.67,0.35,0.0
phpwRjVjk,0.32,100,0.32,0.33,0.01,0.0005431175231933594
phpwRjVjk,0.32,100,0.32,0.33,0.01,0.0
phpwRjVjk,0.32,100,0.32,1.0,0.68,0.0
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.0
phpwRjVjk,0.32,100,0.32,0.33,0.01,0.0010004043579101562
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.0
phpwRjVjk,0.32,100,0.32,0.17,0.15,0.0
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.0
phpwRjVjk,0.37,100,0.37,0.17,0.2,0.0
phpwRjVjk,0.37,100,0.37,0.17,0.2,0.0009920597076416016
phpwRjVjk,0.37,100,0.37,0.33,0.04,0.0
phpwRjVjk,0.37,100,0.37,0.5,0.13,0.0
phpwRjVjk,0.37,100,0.37,0.83,0.46,0.0
phpwRjVjk,0.37,100,0.37,0.33,0.04,0.0
phpwRjVjk,0.37,100,0.37,0.17,0.2,0.0
phpwRjVjk,0.37,100,0.37,0.67,0.3,0.0
phpwRjVjk,0.37,100,0.37,0.5,0.13,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.42,100,0.42,0.67,0.25,0.0
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.42,100,0.42,0.5,0.08,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.42,100,0.42,0.17,0.25,0.0009996891021728516
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.0
phpwRjVjk,0.42,100,0.42,0.5,0.08,0.0
phpwRjVjk,0.47,100,0.47,0.67,0.2,0.0
phpwRjVjk,0.47,100,0.47,0.5,0.03,0.0
phpwRjVjk,0.47,100,0.47,0.33,0.14,0.0
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.0
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.0
phpwRjVjk,0.47,100,0.47,0.5,0.03,0.0005404949188232422
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.0010008811950683594
phpwRjVjk,0.47,100,0.47,0.33,0.14,0.0
phpwRjVjk,0.47,100,0.47,0.67,0.2,0.0
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.0
phpwRjVjk,0.53,100,0.53,1.0,0.47,0.0
phpwRjVjk,0.53,100,0.53,0.5,0.03,0.0
phpwRjVjk,0.53,100,0.53,0.5,0.03,0.0
phpwRjVjk,0.53,100,0.53,0.83,0.3,0.0
phpwRjVjk,0.53,100,0.53,1.0,0.47,0.0
phpwRjVjk,0.53,100,0.53,0.83,0.3,0.0
phpwRjVjk,0.53,100,0.53,1.0,0.47,0.0011048316955566406
phpwRjVjk,0.53,100,0.53,0.67,0.14,0.0
phpwRjVjk,0.53,100,0.53,0.17,0.36,0.0
phpwRjVjk,0.53,100,0.53,0.5,0.03,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,0.33,0.25,0.0
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.0
phpwRjVjk,0.58,100,0.58,0.17,0.41,0.0
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,0.67,0.04,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,0.5,0.13,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,0.83,0.2,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,0.67,0.04,0.0
phpwRjVjk,0.68,100,0.68,0.5,0.18,0.0
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.0
phpwRjVjk,0.68,100,0.68,0.83,0.15,0.0
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.0
phpwRjVjk,0.68,100,0.68,0.5,0.18,0.001012563705444336
phpwRjVjk,0.68,100,0.68,0.17,0.51,0.0010001659393310547
phpwRjVjk,0.68,100,0.68,0.67,0.01,0.0
phpwRjVjk,0.68,100,0.68,0.5,0.18,0.0
phpwRjVjk,0.68,100,0.68,0.67,0.01,0.0
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,0.5,0.24,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,0.5,0.24,0.0
phpwRjVjk,0.74,100,0.74,0.83,0.09,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.79,100,0.79,0.33,0.46,0.0
phpwRjVjk,0.79,100,0.79,0.33,0.46,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,0.83,0.04,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,0.5,0.29,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0010528564453125
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0009386539459228516
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.001279592514038086
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.89,100,0.89,0.83,0.06,0.0
phpwRjVjk,0.89,100,0.89,0.5,0.39,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.005750179290771484
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,0.83,0.06,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,0.67,0.28,0.0055468082427978516
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,0.83,0.12,0.0
phpwRjVjk,0.95,100,0.95,0.33,0.62,0.0
phpwRjVjk,0.95,100,0.95,0.17,0.78,0.0
phpwRjVjk,0.95,100,0.95,0.83,0.12,0.0
phpwRjVjk,1.0,100,1.0,0.83,0.17,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,0.67,0.33,0.0
phpwRjVjk,1.0,100,1.0,0.83,0.17,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,0.5,0.5,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,0.83,0.17,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0017147064208984375
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.001001119613647461
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.03,0.03,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.02,0.02,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.005610227584838867
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0010001659393310547
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.05,0.0,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.07,0.02,0.0
phpxijhaP,0.11,100,0.11,0.09,0.02,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0002739429473876953
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.09,0.02,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.005511045455932617
phpxijhaP,0.11,100,0.11,0.1,0.01,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.14,0.03,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.005623817443847656
phpxijhaP,0.16,100,0.16,0.19,0.03,0.0
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0
phpxijhaP,0.16,100,0.16,0.14,0.02,0.0
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0
phpxijhaP,0.16,100,0.16,0.15,0.01,0.0
phpxijhaP,0.16,100,0.16,0.21,0.05,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0004868507385253906
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.23,0.02,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.29,0.03,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0005486011505126953
phpxijhaP,0.32,100,0.32,0.31,0.01,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.35,0.03,0.005673646926879883
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0011336803436279297
phpxijhaP,0.32,100,0.32,0.29,0.03,0.0
phpxijhaP,0.37,100,0.37,0.39,0.02,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0007033348083496094
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0021657943725585938
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0006070137023925781
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.35,0.02,0.0
phpxijhaP,0.42,100,0.42,0.46,0.04,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.41,0.01,0.0
phpxijhaP,0.42,100,0.42,0.4,0.02,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.00099945068359375
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0009999275207519531
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0009999275207519531
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.00556492805480957
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.53,100,0.53,0.5,0.03,0.0
phpxijhaP,0.53,100,0.53,0.55,0.02,0.0
phpxijhaP,0.53,100,0.53,0.54,0.01,0.00099945068359375
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.5,0.03,0.0
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.53,0.0,0.0
phpxijhaP,0.53,100,0.53,0.51,0.02,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0009946823120117188
phpxijhaP,0.58,100,0.58,0.57,0.01,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.63,100,0.63,0.59,0.04,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.61,0.02,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.63,100,0.63,0.65,0.02,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.000995635986328125
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0008671283721923828
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.72,0.04,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0009996891021728516
phpxijhaP,0.68,100,0.68,0.69,0.01,0.00045037269592285156
phpxijhaP,0.68,100,0.68,0.66,0.02,0.0
phpxijhaP,0.68,100,0.68,0.69,0.01,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.69,0.01,0.0
phpxijhaP,0.68,100,0.68,0.65,0.03,0.0
phpxijhaP,0.68,100,0.68,0.66,0.02,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.76,0.02,0.0006196498870849609
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.005477190017700195
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
