dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.000995397567749
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0009973049163818
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0009994506835937
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0
1512_heart-long-beach,0.79,100,0.79,1.0,0.21,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.84,100,0.84,1.0,0.16,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.89,100,0.89,1.0,0.11,0.0
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0009973049163818
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0009973049163818
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0009970664978027
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0009965896606445
1512_heart-long-beach,0.95,100,0.95,1.0,0.05,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0009961128234863
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1512_heart-long-beach,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.0009980201721191
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.21,0.21,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.11,0.11,0.0009975433349609
1519_robot-failures-lp4,0.0,100,0.0,0.03,0.03,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.11,0.11,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.13,0.13,0.0
1519_robot-failures-lp4,0.0,100,0.0,0.05,0.05,0.0009994506835937
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.21,0.16,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.16,0.11,0.0009982585906982
1519_robot-failures-lp4,0.05,100,0.05,0.05,0.0,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.0,0.05,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.03,0.02,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.21,0.16,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.0,0.05,0.0009973049163818
1519_robot-failures-lp4,0.05,100,0.05,0.05,0.0,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.0,0.05,0.0
1519_robot-failures-lp4,0.05,100,0.05,0.16,0.11,0.000993013381958
1519_robot-failures-lp4,0.11,100,0.11,0.16,0.05,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.16,0.05,0.0009963512420654
1519_robot-failures-lp4,0.11,100,0.11,0.13,0.02,0.0009615421295166
1519_robot-failures-lp4,0.11,100,0.11,0.16,0.05,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.0,0.11,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.05,0.06,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.11,0.0,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.21,0.1,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.11,0.0,0.0
1519_robot-failures-lp4,0.11,100,0.11,0.29,0.18,0.0009968280792236
1519_robot-failures-lp4,0.16,100,0.16,0.26,0.1,0.0
1519_robot-failures-lp4,0.16,100,0.16,0.29,0.13,0.0009965896606445
1519_robot-failures-lp4,0.16,100,0.16,0.13,0.03,0.0010015964508056
1519_robot-failures-lp4,0.16,100,0.16,0.16,0.0,0.0
1519_robot-failures-lp4,0.16,100,0.16,0.32,0.16,0.0
1519_robot-failures-lp4,0.16,100,0.16,0.13,0.03,0.0009963512420654
1519_robot-failures-lp4,0.16,100,0.16,0.18,0.02,0.0009975433349609
1519_robot-failures-lp4,0.16,100,0.16,0.29,0.13,0.0
1519_robot-failures-lp4,0.16,100,0.16,0.37,0.21,0.0009937286376953
1519_robot-failures-lp4,0.16,100,0.16,0.24,0.08,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.32,0.11,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.21,0.0,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.16,0.05,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.16,0.05,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.29,0.08,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.37,0.16,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.13,0.08,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.24,0.03,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.32,0.11,0.0
1519_robot-failures-lp4,0.21,100,0.21,0.37,0.16,0.0009951591491699
1519_robot-failures-lp4,0.26,100,0.26,0.37,0.11,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.11,0.15,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.13,0.13,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.13,0.13,0.0009970664978027
1519_robot-failures-lp4,0.26,100,0.26,0.29,0.03,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.29,0.03,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.45,0.19,0.0009996891021728
1519_robot-failures-lp4,0.26,100,0.26,0.08,0.18,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.24,0.02,0.0
1519_robot-failures-lp4,0.26,100,0.26,0.26,0.0,0.0009970664978027
1519_robot-failures-lp4,0.32,100,0.32,0.37,0.05,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.29,0.03,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.11,0.21,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.18,0.14,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.32,0.0,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.37,0.05,0.0009975433349609
1519_robot-failures-lp4,0.32,100,0.32,0.39,0.07,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.29,0.03,0.00099778175354
1519_robot-failures-lp4,0.32,100,0.32,0.32,0.0,0.0
1519_robot-failures-lp4,0.32,100,0.32,0.45,0.13,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.42,0.05,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.42,0.05,0.001000165939331
1519_robot-failures-lp4,0.37,100,0.37,0.34,0.03,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.37,0.0,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.45,0.08,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.39,0.02,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.42,0.05,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.37,0.0,0.0009961128234863
1519_robot-failures-lp4,0.37,100,0.37,0.45,0.08,0.0
1519_robot-failures-lp4,0.37,100,0.37,0.39,0.02,0.0009965896606445
1519_robot-failures-lp4,0.42,100,0.42,0.34,0.08,0.0009973049163818
1519_robot-failures-lp4,0.42,100,0.42,0.32,0.1,0.0
1519_robot-failures-lp4,0.42,100,0.42,0.34,0.08,0.0009968280792236
1519_robot-failures-lp4,0.42,100,0.42,0.34,0.08,0.0
1519_robot-failures-lp4,0.42,100,0.42,0.53,0.11,0.0009975433349609
1519_robot-failures-lp4,0.42,100,0.42,0.53,0.11,0.0
1519_robot-failures-lp4,0.42,100,0.42,0.53,0.11,0.0010015964508056
1519_robot-failures-lp4,0.42,100,0.42,0.26,0.16,0.0009973049163818
1519_robot-failures-lp4,0.42,100,0.42,0.42,0.0,0.0
1519_robot-failures-lp4,0.42,100,0.42,0.47,0.05,0.0009973049163818
1519_robot-failures-lp4,0.47,100,0.47,0.55,0.08,0.0
1519_robot-failures-lp4,0.47,100,0.47,0.39,0.08,0.0009984970092773
1519_robot-failures-lp4,0.47,100,0.47,0.53,0.06,0.0
1519_robot-failures-lp4,0.47,100,0.47,0.58,0.11,0.0009970664978027
1519_robot-failures-lp4,0.47,100,0.47,0.42,0.05,0.0
1519_robot-failures-lp4,0.47,100,0.47,0.55,0.08,0.0
1519_robot-failures-lp4,0.47,100,0.47,0.39,0.08,0.0
1519_robot-failures-lp4,0.47,100,0.47,0.63,0.16,0.0009973049163818
1519_robot-failures-lp4,0.47,100,0.47,0.42,0.05,0.0
1519_robot-failures-lp4,0.47,100,0.47,0.53,0.06,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.63,0.1,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.66,0.13,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.42,0.11,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.39,0.14,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.42,0.11,0.0009982585906982
1519_robot-failures-lp4,0.53,100,0.53,0.61,0.08,0.0009970664978027
1519_robot-failures-lp4,0.53,100,0.53,0.68,0.15,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.39,0.14,0.0
1519_robot-failures-lp4,0.53,100,0.53,0.53,0.0,0.0009973049163818
1519_robot-failures-lp4,0.53,100,0.53,0.53,0.0,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.71,0.13,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.55,0.03,0.0009973049163818
1519_robot-failures-lp4,0.58,100,0.58,0.53,0.05,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.55,0.03,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.63,0.05,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.55,0.03,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.61,0.03,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.55,0.03,0.0009963512420654
1519_robot-failures-lp4,0.58,100,0.58,0.66,0.08,0.0
1519_robot-failures-lp4,0.58,100,0.58,0.63,0.05,0.0009970664978027
1519_robot-failures-lp4,0.63,100,0.63,0.53,0.1,0.0
1519_robot-failures-lp4,0.63,100,0.63,0.61,0.02,0.0009973049163818
1519_robot-failures-lp4,0.63,100,0.63,0.63,0.0,0.0009958744049072
1519_robot-failures-lp4,0.63,100,0.63,0.66,0.03,0.0009958744049072
1519_robot-failures-lp4,0.63,100,0.63,0.53,0.1,0.0
1519_robot-failures-lp4,0.63,100,0.63,0.66,0.03,0.0
1519_robot-failures-lp4,0.63,100,0.63,0.63,0.0,0.0
1519_robot-failures-lp4,0.63,100,0.63,0.66,0.03,0.0
1519_robot-failures-lp4,0.63,100,0.63,0.66,0.03,0.0010006427764892
1519_robot-failures-lp4,0.63,100,0.63,0.61,0.02,0.0
1519_robot-failures-lp4,0.68,100,0.68,0.58,0.1,0.0009973049163818
1519_robot-failures-lp4,0.68,100,0.68,0.71,0.03,0.0
1519_robot-failures-lp4,0.68,100,0.68,0.71,0.03,0.0
1519_robot-failures-lp4,0.68,100,0.68,0.71,0.03,0.0
1519_robot-failures-lp4,0.68,100,0.68,0.68,0.0,0.0010223388671875
1519_robot-failures-lp4,0.68,100,0.68,0.68,0.0,0.0
1519_robot-failures-lp4,0.68,100,0.68,0.76,0.08,0.0
1519_robot-failures-lp4,0.68,100,0.68,0.74,0.06,0.0009963512420654
1519_robot-failures-lp4,0.68,100,0.68,0.66,0.02,0.0010316371917724
1519_robot-failures-lp4,0.68,100,0.68,0.63,0.05,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.71,0.03,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.68,0.06,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.68,0.06,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.68,0.06,0.0009973049163818
1519_robot-failures-lp4,0.74,100,0.74,0.82,0.08,0.0009975433349609
1519_robot-failures-lp4,0.74,100,0.74,0.84,0.1,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.74,0.0,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.74,0.0,0.0009973049163818
1519_robot-failures-lp4,0.74,100,0.74,0.79,0.05,0.0
1519_robot-failures-lp4,0.74,100,0.74,0.74,0.0,0.0009975433349609
1519_robot-failures-lp4,0.79,100,0.79,0.82,0.03,0.0009973049163818
1519_robot-failures-lp4,0.79,100,0.79,0.71,0.08,0.0009996891021728
1519_robot-failures-lp4,0.79,100,0.79,0.79,0.0,0.0
1519_robot-failures-lp4,0.79,100,0.79,0.79,0.0,0.0009973049163818
1519_robot-failures-lp4,0.79,100,0.79,0.71,0.08,0.0
1519_robot-failures-lp4,0.79,100,0.79,0.89,0.1,0.0
1519_robot-failures-lp4,0.79,100,0.79,0.82,0.03,0.0
1519_robot-failures-lp4,0.79,100,0.79,0.79,0.0,0.0009970664978027
1519_robot-failures-lp4,0.79,100,0.79,0.87,0.08,0.0009987354278564
1519_robot-failures-lp4,0.79,100,0.79,0.87,0.08,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.76,0.08,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.79,0.05,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.84,0.0,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.92,0.08,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.89,0.05,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.92,0.08,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.82,0.02,0.0009973049163818
1519_robot-failures-lp4,0.84,100,0.84,0.87,0.03,0.0
1519_robot-failures-lp4,0.84,100,0.84,0.84,0.0,0.00099778175354
1519_robot-failures-lp4,0.84,100,0.84,0.82,0.02,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.89,0.0,0.001002550125122
1519_robot-failures-lp4,0.89,100,0.89,0.89,0.0,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.87,0.02,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.95,0.06,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.92,0.03,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.95,0.06,0.0009951591491699
1519_robot-failures-lp4,0.89,100,0.89,0.95,0.06,0.00099778175354
1519_robot-failures-lp4,0.89,100,0.89,0.87,0.02,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.87,0.02,0.0
1519_robot-failures-lp4,0.89,100,0.89,0.82,0.07,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.92,0.03,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.97,0.02,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.95,0.0,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.95,0.0,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.95,0.0,0.0009944438934326
1519_robot-failures-lp4,0.95,100,0.95,0.92,0.03,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.95,0.0,0.0009956359863281
1519_robot-failures-lp4,0.95,100,0.95,0.92,0.03,0.0009810924530029
1519_robot-failures-lp4,0.95,100,0.95,1.0,0.05,0.0
1519_robot-failures-lp4,0.95,100,0.95,0.95,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0009961128234863
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1519_robot-failures-lp4,1.0,100,1.0,1.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.17,0.17,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0009889602661132
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0009958744049072
1520_robot-failures-lp5,0.0,100,0.0,0.0,0.0,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0009446144104003
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0009973049163818
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.0,0.05,0.0
1520_robot-failures-lp5,0.05,100,0.05,0.1,0.05,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.0,0.11,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.0,0.11,0.0009968280792236
1520_robot-failures-lp5,0.11,100,0.11,0.07,0.04,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.0,0.11,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.0,0.11,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.03,0.08,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.0,0.11,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.0,0.11,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.03,0.08,0.0
1520_robot-failures-lp5,0.11,100,0.11,0.07,0.04,0.0
1520_robot-failures-lp5,0.16,100,0.16,0.14,0.02,0.0
1520_robot-failures-lp5,0.16,100,0.16,0.0,0.16,0.0009961128234863
1520_robot-failures-lp5,0.16,100,0.16,0.31,0.15,0.0
1520_robot-failures-lp5,0.16,100,0.16,0.0,0.16,0.0
1520_robot-failures-lp5,0.16,100,0.16,0.07,0.09,0.0
1520_robot-failures-lp5,0.16,100,0.16,0.0,0.16,0.0009984970092773
1520_robot-failures-lp5,0.16,100,0.16,0.0,0.16,0.0
1520_robot-failures-lp5,0.16,100,0.16,0.0,0.16,0.0009984970092773
1520_robot-failures-lp5,0.16,100,0.16,0.28,0.12,0.000962495803833
1520_robot-failures-lp5,0.16,100,0.16,0.1,0.06,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.31,0.1,0.0010008811950683
1520_robot-failures-lp5,0.21,100,0.21,0.0,0.21,0.0009989738464355
1520_robot-failures-lp5,0.21,100,0.21,0.0,0.21,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.14,0.07,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.0,0.21,0.0009973049163818
1520_robot-failures-lp5,0.21,100,0.21,0.0,0.21,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.03,0.18,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.0,0.21,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.03,0.18,0.0
1520_robot-failures-lp5,0.21,100,0.21,0.0,0.21,0.0
1520_robot-failures-lp5,0.26,100,0.26,0.0,0.26,0.0
1520_robot-failures-lp5,0.26,100,0.26,0.0,0.26,0.00099778175354
1520_robot-failures-lp5,0.26,100,0.26,0.0,0.26,0.0
1520_robot-failures-lp5,0.26,100,0.26,0.0,0.26,0.0
1520_robot-failures-lp5,0.26,100,0.26,0.14,0.12,0.0
1520_robot-failures-lp5,0.26,100,0.26,0.1,0.16,0.0009958744049072
1520_robot-failures-lp5,0.26,100,0.26,0.14,0.12,0.0009975433349609
1520_robot-failures-lp5,0.26,100,0.26,0.28,0.02,0.0009987354278564
1520_robot-failures-lp5,0.26,100,0.26,0.0,0.26,0.0
1520_robot-failures-lp5,0.26,100,0.26,0.0,0.26,0.001002550125122
1520_robot-failures-lp5,0.32,100,0.32,0.0,0.32,0.00099778175354
1520_robot-failures-lp5,0.32,100,0.32,0.07,0.25,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.55,0.23,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.07,0.25,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.03,0.29,0.0009968280792236
1520_robot-failures-lp5,0.32,100,0.32,0.0,0.32,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.0,0.32,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.21,0.11,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.17,0.15,0.0
1520_robot-failures-lp5,0.32,100,0.32,0.0,0.32,0.0010309219360351
1520_robot-failures-lp5,0.37,100,0.37,0.14,0.23,0.0
1520_robot-failures-lp5,0.37,100,0.37,0.0,0.37,0.0009958744049072
1520_robot-failures-lp5,0.37,100,0.37,0.07,0.3,0.0
1520_robot-failures-lp5,0.37,100,0.37,0.28,0.09,0.0
1520_robot-failures-lp5,0.37,100,0.37,0.0,0.37,0.0009961128234863
1520_robot-failures-lp5,0.37,100,0.37,0.24,0.13,0.0010063648223876
1520_robot-failures-lp5,0.37,100,0.37,0.0,0.37,0.0
1520_robot-failures-lp5,0.37,100,0.37,0.14,0.23,0.0009994506835937
1520_robot-failures-lp5,0.37,100,0.37,0.1,0.27,0.0
1520_robot-failures-lp5,0.37,100,0.37,0.0,0.37,0.0
1520_robot-failures-lp5,0.42,100,0.42,0.41,0.01,0.0
1520_robot-failures-lp5,0.42,100,0.42,0.0,0.42,0.0
1520_robot-failures-lp5,0.42,100,0.42,0.34,0.08,0.0
1520_robot-failures-lp5,0.42,100,0.42,0.0,0.42,0.001002550125122
1520_robot-failures-lp5,0.42,100,0.42,0.14,0.28,0.0009956359863281
1520_robot-failures-lp5,0.42,100,0.42,0.59,0.17,0.00099778175354
1520_robot-failures-lp5,0.42,100,0.42,0.1,0.32,0.0
1520_robot-failures-lp5,0.42,100,0.42,0.21,0.21,0.0009729862213134
1520_robot-failures-lp5,0.42,100,0.42,0.31,0.11,0.0
1520_robot-failures-lp5,0.42,100,0.42,0.03,0.39,0.00099778175354
1520_robot-failures-lp5,0.47,100,0.47,0.45,0.02,0.0
1520_robot-failures-lp5,0.47,100,0.47,0.24,0.23,0.0
1520_robot-failures-lp5,0.47,100,0.47,0.41,0.06,0.0
1520_robot-failures-lp5,0.47,100,0.47,0.52,0.05,0.0
1520_robot-failures-lp5,0.47,100,0.47,0.28,0.19,0.0009987354278564
1520_robot-failures-lp5,0.47,100,0.47,0.48,0.01,0.0
1520_robot-failures-lp5,0.47,100,0.47,0.1,0.37,0.0009975433349609
1520_robot-failures-lp5,0.47,100,0.47,0.21,0.26,0.0009627342224121
1520_robot-failures-lp5,0.47,100,0.47,0.1,0.37,0.0
1520_robot-failures-lp5,0.47,100,0.47,0.21,0.26,0.0
1520_robot-failures-lp5,0.53,100,0.53,0.45,0.08,0.0009975433349609
1520_robot-failures-lp5,0.53,100,0.53,0.0,0.53,0.0
1520_robot-failures-lp5,0.53,100,0.53,0.55,0.02,0.0
1520_robot-failures-lp5,0.53,100,0.53,0.38,0.15,0.0
1520_robot-failures-lp5,0.53,100,0.53,0.45,0.08,0.0010006427764892
1520_robot-failures-lp5,0.53,100,0.53,0.31,0.22,0.0
1520_robot-failures-lp5,0.53,100,0.53,0.0,0.53,0.0009975433349609
1520_robot-failures-lp5,0.53,100,0.53,0.24,0.29,0.0
1520_robot-failures-lp5,0.53,100,0.53,0.52,0.01,0.00099778175354
1520_robot-failures-lp5,0.53,100,0.53,0.21,0.32,0.0009973049163818
1520_robot-failures-lp5,0.58,100,0.58,0.28,0.3,0.0009934902191162
1520_robot-failures-lp5,0.58,100,0.58,0.03,0.55,0.0009980201721191
1520_robot-failures-lp5,0.58,100,0.58,0.1,0.48,0.0009994506835937
1520_robot-failures-lp5,0.58,100,0.58,0.52,0.06,0.0
1520_robot-failures-lp5,0.58,100,0.58,0.69,0.11,0.0
1520_robot-failures-lp5,0.58,100,0.58,0.34,0.24,0.0
1520_robot-failures-lp5,0.58,100,0.58,0.48,0.1,0.0
1520_robot-failures-lp5,0.58,100,0.58,0.28,0.3,0.0
1520_robot-failures-lp5,0.58,100,0.58,0.62,0.04,0.0
1520_robot-failures-lp5,0.58,100,0.58,0.17,0.41,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.07,0.56,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.24,0.39,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.62,0.01,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.52,0.11,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.52,0.11,0.0009937286376953
1520_robot-failures-lp5,0.63,100,0.63,0.24,0.39,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.38,0.25,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.66,0.03,0.0
1520_robot-failures-lp5,0.63,100,0.63,0.07,0.56,0.0010349750518798
1520_robot-failures-lp5,0.63,100,0.63,0.41,0.22,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.55,0.13,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.21,0.47,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.34,0.34,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.62,0.06,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.07,0.61,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.48,0.2,0.0
1520_robot-failures-lp5,0.68,100,0.68,0.24,0.44,0.0
